云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415289303117869056|消费|31335|0|2021-07-14 20:38:05|21071466239263080|31335|122104500001057863|125|0|0|0|||||||微信支付|o2mUlw****pTLM|-|||
1415289685244129280|消费|30000|0|2021-07-14 20:38:55|21071466330268694|30000|122104500001057865|120|0|0|0|||||||微信支付|o2mUlw****BF9E|-|||
1415289744656445440|消费|7590|0|2021-07-14 20:39:12|21071466344260314|7590|122104500001057866|30|0|0|0|||||||微信支付|o2mUlw****S2Aw|-|||
1415289773521649664|消费|32960|0|2021-07-14 20:39:16|21071466351264308|32960|122104500001057867|132|0|0|0|||||||微信支付|o2mUlw****oOV4|-|||
1415290112282992640|消费|161820|0|2021-07-14 20:40:38|21071466432260545|161820|122104500001057868|647|0|0|0|||||||微信支付|o2mUlw****jTtE|-|||
1415290946572009472|消费|15400|0|2021-07-14 20:43:57|21071466630262079|15400|122104500001057870|62|0|0|0|||||||微信支付|o2mUlw****OLJI|-|||
1415291234016043008|消费|128480|0|2021-07-14 20:45:12|21071466699262660|128480|122104500001057871|514|0|0|0|||||||微信支付|o2mUlw****J-gY|信用卡|||
1415291291960356864|消费|25750|0|2021-07-14 20:45:22|21071466713264736|25750|122104500001057872|103|0|0|0|||||||微信支付|o2mUlw****siBY|-|||
1415291569715556352|消费|49540|0|2021-07-14 20:46:43|21071466779268888|49540|1415291569715556352D1|129|0|0|0|||||||代收|||||
1415291783318876160|消费|49540|0|2021-07-14 20:47:16|21071466830266367|49540|122104500001057875|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1415292277172998144|消费|2500|0|2021-07-14 20:49:14|21071466948266611|2500|122104500001057876|10|0|0|0|||||||微信支付|o2mUlw****Nsxc|-|||
1415292344575475712|消费|8680|0|2021-07-14 20:49:50|21071466964265157|8680|122104500001057877|35|0|0|0|||||||微信支付|o2mUlw****j40w|-|||
1415293032646840320|消费|52500|0|2021-07-14 20:52:21|21071467128266142|52500|122104500001057878|210|0|0|0|||||||微信支付|o2mUlw****GgtI|-|||
1415293088431087616|消费|26640|0|2021-07-14 20:52:30|21071467141260488|26640|122104500001057879|107|0|0|0|||||||微信支付|o2mUlw****BfFM|-|||
1415293144697671680|消费|53940|0|2021-07-14 20:52:46|21071467155265256|53940|122104500001057880|216|0|0|0|||||||微信支付|o2mUlw****wZQc|信用卡|||
1415293299719159808|消费|53940|0|2021-07-14 20:53:22|21071467192264613|53940|122104500001057881|216|0|0|0|||||||微信支付|o2mUlw****cD3c|信用卡|||
1415293503780429824|消费|133800|0|2021-07-14 20:54:11|21071467240265674|133800|122104500001057882|535|0|0|0|||||||微信支付|o2mUlw****R3Es|-|||
1415293391482142720|消费|302300|0|2021-07-14 20:54:12|21071467213269648|302300|1415293391482142720D1|786|0|0|0|||||||代收|||||
1415293803404738560|消费|79200|0|2021-07-14 20:55:18|21071467312260430|79200|122104500001057883|317|0|0|0|||||||微信支付|o2mUlw****8zvY|-|||
1415294166052651008|消费|107880|0|2021-07-14 20:56:46|21071467398267946|107880|122104500001057884|432|0|0|0|||||||微信支付|o2mUlw****yK68|-|||
1415294572170321920|消费|98000|0|2021-07-14 20:58:22|21071467495264929|98000|122104500001057886|392|0|0|0|||||||微信支付|o2mUlw****StGk|-|||
1415294584275083264|消费|129000|0|2021-07-14 20:58:24|21071467498267251|129000|122104500001057887|516|0|0|0|||||||微信支付|o2mUlw****1K-g|-|||
1415295014157684736|消费|107880|0|2021-07-14 21:00:10|21071467600269764|107880|122104500001057888|432|0|0|0|||||||微信支付|o2mUlw****ot3I|-|||
1415295178452770816|消费|16500|0|2021-07-14 21:00:54|21071467639265394|16500|122104500001057889|66|0|0|0|||||||微信支付|o2mUlw****4wkQ|-|||
1415295889441820672|消费|107880|0|2021-07-14 21:03:36|21071467809260108|107880|122104500001057893|432|0|0|0|||||||微信支付|o2mUlw****E6wg|-|||
1415296333161435136|消费|53940|0|2021-07-14 21:05:21|21071467915268200|53940|122104500001057894|216|0|0|0|||||||微信支付|o2mUlw****5_-8|-|||
1415296401436323840|消费|254700|0|2021-07-14 21:05:38|21071467931268370|254700|122104500001057895|1019|0|0|0|||||||微信支付|o2mUlw****9xLs|-|||
1415296601475268608|消费|32000|0|2021-07-14 21:06:37|21071467979268969|32000|122104500001057896|128|0|0|0|||||||微信支付|o2mUlw****F8No|-|||
1415296829171441664|消费|53940|0|2021-07-14 21:07:21|21071468033266598|53940|122104500001057897|216|0|0|0|||||||微信支付|o2mUlw****6Eb0|-|||
1415296896481632256|消费|61900|0|2021-07-14 21:07:41|21071468049261620|61900|122104500001057898|248|0|0|0|||||||微信支付|o2mUlw****dLR8|-|||
1415297032880398336|消费|15400|0|2021-07-14 21:08:07|21071468081264826|15400|122104500001057901|62|0|0|0|||||||微信支付|o2mUlw****c2f0|-|||
1415297720792391680|消费|736100|0|2021-07-14 21:10:53|21071468246265203|736100|122104500001057905|2944|0|0|0|||||||微信支付|o2mUlw****TrOI|-|||
1415297715352379392|消费|47508|0|2021-07-14 21:10:55|21071468244261814|47508|122104500001057904|190|0|0|0|||||||微信支付|o2mUlw****kV2o|-|||
1415297738047758336|消费|45200|0|2021-07-14 21:11:02|21071468248265258|45200|122104500001057906|181|0|0|0|||||||微信支付|o2mUlw****s0Ag|-|||
1415297867106492416|消费|62000|0|2021-07-14 21:11:27|21071468280268980|62000|122104500001057907|248|0|0|0|||||||微信支付|o2mUlw****TfsI|-|||
1415297970374451200|消费|736100|0|2021-07-14 21:11:55|21071468305269326|736100|122104500001057908|2944|0|0|0|||||||微信支付|o2mUlw****TrOI|-|||
1415298647494508544|消费|12600|0|2021-07-14 21:14:36|21071468467269941|12600|122104500001057913|50|0|0|0|||||||微信支付|o2mUlw****4m2Y|-|||
1415298865128550400|消费|70750|0|2021-07-14 21:15:39|21071468518260288|70750|122104500001057914|283|0|0|0|||||||微信支付|o2mUlw****z4e0|-|||
1415298953905180672|消费|107880|0|2021-07-14 21:15:46|21071468540267164|107880|122104500001057916|432|0|0|0|||||||微信支付|o2mUlw****OAwI|-|||
1415299278779199488|消费|61900|0|2021-07-14 21:17:04|21071468617267863|61900|122104500001057917|248|0|0|0|||||||微信支付|o2mUlw****K8mI|-|||
1415299400137195520|消费|21540|0|2021-07-14 21:17:32|21071468646266321|21540|122104500001057918|86|0|0|0|||||||微信支付|o2mUlw****Hb30|-|||
1415299450791792640|消费|45000|0|2021-07-14 21:17:45|21071468658261983|45000|122104500001057919|180|0|0|0|||||||微信支付|o2mUlw****pJ_k|-|||
1415299513521815552|消费|736100|0|2021-07-14 21:18:10|21071468673260564|736100|122104500001057920|2944|0|0|0|||||||微信支付|o2mUlw****CCys|信用卡|||
1415299611764998144|消费|3500|0|2021-07-14 21:18:23|21071468696264579|3500|122104500001057921|14|0|0|0|||||||微信支付|o2mUlw****hYXQ|-|||
1415299745160642560|消费|294000|0|2021-07-14 21:18:56|21071468728266229|294000|122104500001057924|1176|0|0|0|||||||微信支付|o2mUlw****vPbE|-|||
1415300004385394688|消费|38188|0|2021-07-14 21:20:29|21071468790261658|38188|122104500001057926|153|0|0|0|||||||微信支付|o2mUlw****3yVg|-|||
1415300160056995840|消费|218792|0|2021-07-14 21:20:36|21071468827267988|218792|122104500001057927|875|0|0|0|||||||微信支付|o2mUlw****91z4|-|||
1415300197017194496|消费|108000|0|2021-07-14 21:20:42|21071468836260011|108000|122104500001057928|432|0|0|0|||||||微信支付|o2mUlw****10bs|-|||
1415300334489710592|消费|105000|0|2021-07-14 21:21:16|21071468869265814|105000|122104500001057931|420|0|0|0|||||||微信支付|o2mUlw****TD0U|-|||
1415300470271905792|消费|73550|0|2021-07-14 21:21:48|21071468901266175|73550|122104500001057932|294|0|0|0|||||||微信支付|o2mUlw****awKU|-|||
1415300648794079232|消费|107880|0|2021-07-14 21:22:29|21071468944264562|107880|122104500001057933|432|0|0|0|||||||微信支付|o2mUlw****22GU|-|||
1415300697397669888|消费|98000|0|2021-07-14 21:22:42|21071468955267217|98000|122104500001057934|392|0|0|0|||||||微信支付|o2mUlw****ZzMo|-|||
1415300957595516928|消费|129000|0|2021-07-14 21:23:44|21071469017266376|129000|122104500001057935|516|0|0|0|||||||微信支付|o2mUlw****iRSA|-|||
1415301638033248256|消费|15130|0|2021-07-14 21:26:25|21071469180264075|15130|122104500001057937|61|0|0|0|||||||微信支付|o2mUlw****9--s|-|||
1415302256789569536|消费|53940|0|2021-07-14 21:28:56|21071469327264431|53940|122104500001057940|216|0|0|0|||||||微信支付|o2mUlw****ap_o|信用卡|||
1415303054189666304|消费|70100|0|2021-07-14 21:32:05|21071469517267980|70100|122104500001057944|280|0|0|0|||||||微信支付|o2mUlw****KW_4|-|||
1415303541517467648|消费|49540|0|2021-07-14 21:34:13|21071469633263703|49540|122104500001057945|198|0|0|0|||||||微信支付|o2mUlw****pejo|-|||
1415303605795176448|消费|100|0|2021-07-14 21:34:17|21071469649264753|100|122104500001057946|0|0|0|0|||||||微信支付|o2mUlw****x0ZQ|信用卡|||
1415303844673359872|消费|47508|0|2021-07-14 21:35:15|21071469704268744|47508|122104500001057947|190|0|0|0|||||||微信支付|o2mUlw****4-Jg|-|||
1415303963695124480|消费|50325|0|2021-07-14 21:35:45|21071469734267849|50325|122104500001057948|201|0|0|0|||||||微信支付|o2mUlw****dw_k|-|||
1415304017851977728|消费|70000|0|2021-07-14 21:35:57|21071469747267923|70000|122104500001057949|280|0|0|0|||||||微信支付|o2mUlw****3FP4|-|||
1415304221053423616|消费|108000|0|2021-07-14 21:36:51|21071469795266617|108000|122104500001057950|432|0|0|0|||||||微信支付|o2mUlw****xuRE|-|||
1415304306134884352|消费|47508|0|2021-07-14 21:37:09|21071469816268551|47508|122104500001057953|190|0|0|0|||||||微信支付|o2mUlw****4-Jg|-|||
1415304453883432960|消费|107880|0|2021-07-14 21:37:41|21071469851266690|107880|122104500001057954|432|0|0|0|||||||微信支付|o2mUlw****KTtg|-|||
1415304526235189248|消费|61900|0|2021-07-14 21:37:59|21071469868264760|61900|122104500001057955|248|0|0|0|||||||微信支付|o2mUlw****GiqU|-|||
1415304574662610944|消费|75000|0|2021-07-14 21:38:15|21071469880264485|75000|122104500001057956|300|0|0|0|||||||微信支付|o2mUlw****0uTQ|信用卡|||
1415304972047753216|消费|107880|0|2021-07-14 21:39:40|21071469974262201|107880|122104500001057961|432|0|0|0|||||||微信支付|o2mUlw****sQvA|-|||
1415305759352172544|消费|53940|0|2021-07-14 21:42:48|21071470161268445|53940|122104500001057964|216|0|0|0|||||||微信支付|o2mUlw****sNao|-|||
1415305874003468288|消费|98000|0|2021-07-14 21:43:17|21071470189263076|98000|122104500001057967|392|0|0|0|||||||微信支付|o2mUlw****syL8|-|||
1415306976438521856|消费|77700|0|2021-07-14 21:47:44|21071470452263420|77700|122104500001057970|311|0|0|0|||||||微信支付|o2mUlw****qXvU|-|||
1415307886136930304|消费|35000|0|2021-07-14 21:51:16|21071470669269487|35000|122104500001057975|140|0|0|0|||||||微信支付|o2mUlw****HKUI|-|||
1415307831267037184|消费|53940|0|2021-07-14 21:51:21|21071470656262902|53940|122104500001057974|216|0|0|0|||||||微信支付|o2mUlw****pDtI|信用卡|||
1415308001220239360|消费|30800|0|2021-07-14 21:51:47|21071470697263254|30800|122104500001057976|123|0|0|0|||||||微信支付|o2mUlw****gflA|-|||
1415308209018642432|消费|373660|0|2021-07-14 21:52:46|21071470746264023|373660|122104500001057977|1495|0|0|0|||||||微信支付|o2mUlw****-CPY|-|||
1415308842752819200|消费|70100|0|2021-07-14 21:55:06|21071470897269322|70100|122104500001057980|280|0|0|0|||||||微信支付|o2mUlw****yCVA|-|||
1415309236979646464|消费|22000|0|2021-07-14 21:56:38|21071470991267164|22000|122104500001057981|88|0|0|0|||||||微信支付|o2mUlw****VT1I|-|||
1415309251483541504|消费|107880|0|2021-07-14 21:56:45|21071470995260316|107880|122104500001057982|432|0|0|0|||||||微信支付|o2mUlw****M5jY|信用卡|||
1415309522473328640|消费|14000|0|2021-07-14 21:57:47|21071471059266522|14000|122104500001057985|56|0|0|0|||||||微信支付|o2mUlw****AmN0|-|||
1415309625443491840|消费|45600|0|2021-07-14 21:58:09|21071471084260137|45600|122104500001057986|182|0|0|0|||||||微信支付|o2mUlw****I7gE|-|||
1415309738324799488|消费|161820|0|2021-07-14 21:58:38|21071471110269082|161820|122104500001057987|647|0|0|0|||||||微信支付|o2mUlw****UrTo|-|||
1415310171638341632|消费|53940|0|2021-07-14 22:00:21|21071471214261626|53940|122104500001057988|216|0|0|0|||||||微信支付|o2mUlw****3Cco|-|||
1415310264055631872|消费|107880|0|2021-07-14 22:00:45|21071471236264033|107880|122104500001057989|432|0|0|0|||||||微信支付|o2mUlw****8bhU|-|||
1415310555807223808|消费|53940|0|2021-07-14 22:01:52|21071471305260171|53940|122104500001057991|216|0|0|0|||||||微信支付|o2mUlw****9MNs|信用卡|||
1415311170230820864|消费|53940|0|2021-07-14 22:04:22|21071471452267129|53940|122104500001057996|216|0|0|0|||||||微信支付|o2mUlw****F88k|信用卡|||
1415311196835287040|消费|52500|0|2021-07-14 22:04:26|21071471459260583|52500|122104500001057997|210|0|0|0|||||||微信支付|o2mUlw****B154|-|||
1415311647400013824|消费|98000|0|2021-07-14 22:06:21|21071471566269293|98000|122104500001057999|392|0|0|0|||||||微信支付|o2mUlw****LzFE|-|||
1415311916946952192|消费|72550|0|2021-07-14 22:07:23|21071471630268740|72550|122104500001058000|290|0|0|0|||||||微信支付|o2mUlw****SM2A|信用卡|||
1415312227086385152|消费|98000|0|2021-07-14 22:08:32|21071471704265904|98000|122104500001058001|392|0|0|0|||||||微信支付|o2mUlw****RfB8|-|||
1415312259965521920|消费|53940|0|2021-07-14 22:08:44|21071471712267570|53940|122104500001058002|216|0|0|0|||||||微信支付|o2mUlw****zTGg|-|||
1415312867137175552|消费|49540|0|2021-07-14 22:11:11|21071471857260787|49540|1415312867137175552D1|129|0|0|0|||||||代收|||||
1415313299762843648|消费|30000|0|2021-07-14 22:12:46|21071471960266310|30000|122104500001058007|120|0|0|0|||||||微信支付|o2mUlw****Vh5w|-|||
1415313296457732096|消费|14000|0|2021-07-14 22:12:47|21071471959267192|14000|122104500001058006|56|0|0|0|||||||微信支付|o2mUlw****KnAU|-|||
1415313565430059008|消费|129000|0|2021-07-14 22:13:52|21071472023263690|129000|122104500001058010|516|0|0|0|||||||微信支付|o2mUlw****RCQQ|信用卡|||
1415314248891895808|消费|26370|0|2021-07-14 22:16:41|21071472186263978|26370|122104500001058011|105|0|0|0|||||||微信支付|o2mUlw****9VrM|-|||
1415315226961657856|消费|98000|0|2021-07-14 22:20:31|21071472419267813|98000|122104500001058012|392|0|0|0|||||||微信支付|o2mUlw****X96E|-|||
1415315819570675712|消费|29000|0|2021-07-14 22:22:53|21071472561260575|29000|122104500001058013|116|0|0|0|||||||微信支付|o2mUlw****sFHg|-|||
1415316087062401024|消费|70000|0|2021-07-14 22:23:50|21071472624264422|70000|122104500001058016|280|0|0|0|||||||微信支付|o2mUlw****Hr10|-|||
1415316204481949696|消费|30000|0|2021-07-14 22:24:20|21071472652262429|30000|122104500001058017|120|0|0|0|||||||微信支付|o2mUlw****XfkU|-|||
1415316270349303808|消费|161820|0|2021-07-14 22:24:36|21071472668262941|161820|122104500001058018|647|0|0|0|||||||微信支付|o2mUlw****wE2A|-|||
1415316332638912512|消费|41200|0|2021-07-14 22:24:56|21071472683264681|41200|122104500001058019|165|0|0|0|||||||微信支付|o2mUlw****Hh-U|-|||
1415316436900921344|消费|46400|0|2021-07-14 22:25:14|21071472708265796|46400|122104500001058020|186|0|0|0|||||||微信支付|o2mUlw****sFHg|-|||
1415316482836930560|消费|67500|0|2021-07-14 22:25:45|21071472719263026|67500|122104500001058021|270|0|0|0|||||||微信支付|o2mUlw****4zgM|信用卡|||
1415316612650639360|消费|53940|0|2021-07-14 22:25:56|21071472750262766|53940|122104500001058024|216|0|0|0|||||||微信支付|o2mUlw****zFDE|-|||
1415316666337738752|消费|15400|0|2021-07-14 22:26:11|21071472762267009|15400|122104500001058025|62|0|0|0|||||||微信支付|o2mUlw****Ccig|-|||
1415317048883425280|消费|161820|0|2021-07-14 22:27:40|21071472854262085|161820|122104500001058027|647|0|0|0|||||||微信支付|o2mUlw****8bNU|信用卡|||
1415317954345578496|消费|294000|0|2021-07-14 22:31:16|21071473070265969|294000|122104500001058031|1176|0|0|0|||||||微信支付|o2mUlw****Jwq0|-|||
1415318564176404480|消费|51500|0|2021-07-14 22:33:49|21071473215264712|51500|122104500001058033|206|0|0|0|||||||微信支付|o2mUlw****mKuE|信用卡|||
1415318988405088256|消费|32000|0|2021-07-14 22:35:28|21071473315265304|32000|122104500001058034|128|0|0|0|||||||微信支付|o2mUlw****fg24|-|||
1415319769548079104|消费|21792|0|2021-07-14 22:38:27|21071473502260734|21792|122104500001058035|87|0|0|0|||||||微信支付|o2mUlw****hGXs|-|||
1415320698603188224|消费|20000|0|2021-07-14 22:42:10|21071473724267872|20000|122104500001058036|80|0|0|0|||||||微信支付|o2mUlw****3-Qc|-|||
1415321413711048704|消费|39220|0|2021-07-14 22:44:59|21071473894269424|39220|122104500001058037|157|0|0|0|||||||微信支付|o2mUlw****3-Qc|-|||
1415321591302066176|消费|161820|0|2021-07-14 22:45:44|21071473937267396|161820|122104500001058038|647|0|0|0|||||||微信支付|o2mUlw****VCEc|-|||
1415321667785203712|消费|258000|0|2021-07-14 22:46:06|21071473955262822|258000|122104500001058039|1032|0|0|0|||||||微信支付|o2mUlw****44dU|-|||
1415321700400115712|消费|52500|0|2021-07-14 22:46:10|21071473963268636|52500|122104500001058040|210|0|0|0|||||||微信支付|o2mUlw****DVmw|-|||
1415322014528315392|消费|52500|0|2021-07-14 22:47:24|21071474037267408|52500|122104500001058041|210|0|0|0|||||||微信支付|o2mUlw****xLS0|-|||
1415322340497035264|消费|25750|0|2021-07-14 22:48:52|21071474115267313|25750|122104500001058042|103|0|0|0|||||||微信支付|o2mUlw****ann4|-|||
1415322353834934272|消费|70100|0|2021-07-14 22:48:59|21071474119268416|70100|122104500001058043|280|0|0|0|||||||微信支付|o2mUlw****2h9M|-|||
1415322737815068672|消费|61900|0|2021-07-14 22:50:20|21071474210266823|61900|122104500001058044|248|0|0|0|||||||微信支付|o2mUlw****g9wg|-|||
1415322874532601856|消费|53440|0|2021-07-14 22:50:54|21071474243268413|53440|122104500001058047|214|0|0|0|||||||微信支付|o2mUlw****blkQ|信用卡|||
1415322893377613824|消费|53940|0|2021-07-14 22:50:54|21071474247264246|53940|122104500001058048|216|0|0|0|||||||微信支付|o2mUlw****7gBw|-|||
1415323411835535360|消费|107880|0|2021-07-14 22:52:59|21071474371269154|107880|122104500001058049|432|0|0|0|||||||微信支付|o2mUlw****TgvU|-|||
1415324579437486080|消费|59880|0|2021-07-14 22:57:41|21071474649268922|59880|122104500001058050|240|0|0|0|||||||微信支付|o2mUlw****5WpU|-|||
1415324634139598848|消费|61800|0|2021-07-14 22:57:49|21071474662261985|61800|122104500001058051|247|0|0|0|||||||微信支付|o2mUlw****hs3M|-|||
1415325865851502592|消费|500|0|2021-07-14 23:02:44|21071474956266931|500|122104500001058057|2|0|0|0|||||||微信支付|o2mUlw****Vdvo|信用卡|||
1415326478387646464|消费|302300|0|2021-07-14 23:05:11|21071475102260399|302300|122104500001058058|1209|0|0|0|||||||微信支付|o2mUlw****spCA|-|||
1415326707845447680|消费|387000|0|2021-07-14 23:06:13|21071475157263174|387000|122104500001058059|1548|0|0|0|||||||微信支付|o2mUlw****5iq4|-|||
1415327388283187200|消费|98000|0|2021-07-14 23:09:10|21071475319261467|98000|122104500001058060|392|0|0|0|||||||微信支付|o2mUlw****22bo|信用卡|||
1415327850671640576|消费|129000|0|2021-07-14 23:10:48|21071475429266322|129000|122104500001058061|516|0|0|0|||||||微信支付|o2mUlw****W2aQ|-|||
