云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1416002801338691584|消费|65400|0|2021-07-16 19:52:40|21071636350260115|65400|122104500001061610|262|0|0|0|||||||微信支付|o2mUlw****6K8U|-|||
1416002895395950592|消费|188000|0|2021-07-16 19:53:07|21071636372264691|188000|122104500001061611|752|0|0|0|||||||微信支付|o2mUlw****ld0E|-|||
1416002988715020288|消费|35000|0|2021-07-16 19:53:21|21071636395265472|35000|122104500001061612|140|0|0|0|||||||微信支付|o2mUlw****MePs|-|||
1416003028179234816|消费|107880|0|2021-07-16 19:53:33|21071636404267237|107880|122104500001061614|432|0|0|0|||||||微信支付|o2mUlw****zYN4|-|||
1416003026090475520|消费|39000|0|2021-07-16 19:53:35|21071636403261120|39000|122104500001061613|156|0|0|0|||||||微信支付|o2mUlw****kCRs|信用卡|||
1416003251966316544|消费|35400|0|2021-07-16 19:54:27|21071636457264217|35400|122104500001061617|142|0|0|0|||||||微信支付|o2mUlw****uaF4|-|||
1416003915396169728|消费|367317|0|2021-07-16 19:57:03|21071636615260233|367317|122104500001061621|1469|0|0|0|||||||微信支付|o2mUlw****bnDI|-|||
1416005432039710720|消费|98000|0|2021-07-16 20:03:04|21071636977267418|98000|122104500001061622|392|0|0|0|||||||微信支付|o2mUlw****P5Ik|-|||
1416006233432788992|消费|895000|0|2021-07-16 20:06:16|21071637168263863|895000|122104500001061627|3580|0|0|0|||||||微信支付|o2mUlw****ULWE|信用卡|||
1416006523573776384|消费|70100|0|2021-07-16 20:07:25|21071637237263246|70100|122104500001061629|280|0|0|0|||||||微信支付|o2mUlw****9wKU|-|||
1416006652838023168|消费|107880|0|2021-07-16 20:07:53|21071637268267463|107880|122104500001061630|432|0|0|0|||||||微信支付|o2mUlw****eikk|-|||
1416006903380586496|消费|70000|0|2021-07-16 20:09:00|21071637328262747|70000|122104500001061631|280|0|0|0|||||||微信支付|o2mUlw****c7Nc|信用卡|||
1416006962956484608|消费|18270|0|2021-07-16 20:09:09|21071637342260528|18270|122104500001061632|73|0|0|0|||||||微信支付|o2mUlw****b7-M|-|||
1416007206800732160|消费|161820|0|2021-07-16 20:10:08|21071637400261648|161820|122104500001061634|647|0|0|0|||||||微信支付|o2mUlw****kB88|-|||
1416007295204081664|消费|105000|0|2021-07-16 20:10:28|21071637421268607|105000|122104500001061636|420|0|0|0|||||||微信支付|o2mUlw****yARI|-|||
1416007540025606144|消费|53940|0|2021-07-16 20:11:26|21071637480260879|53940|122104500001061638|216|0|0|0|||||||微信支付|o2mUlw****vkz4|-|||
1416007719973826560|消费|35000|0|2021-07-16 20:12:08|21071637523267207|35000|122104500001061639|140|0|0|0|||||||微信支付|o2mUlw****tZv4|-|||
1416007822000275456|消费|20600|0|2021-07-16 20:12:33|21071637547260148|20600|122104500001061640|82|0|0|0|||||||微信支付|o2mUlw****5Qa4|信用卡|||
1416007872919113728|消费|161820|0|2021-07-16 20:12:46|21071637559265120|161820|122104500001061641|647|0|0|0|||||||微信支付|o2mUlw****MvKM|-|||
1416007931610021888|消费|22800|0|2021-07-16 20:13:01|21071637573269317|22800|122104500001061642|91|0|0|0|||||||微信支付|o2mUlw****AlUs|-|||
1416009342078951424|消费|105000|0|2021-07-16 20:18:35|21071637909260225|105000|122104500001061649|420|0|0|0|||||||微信支付|o2mUlw****c3JU|-|||
1416009912885972992|消费|98000|0|2021-07-16 20:20:55|21071638045265033|98000|122104500001061650|392|0|0|0|||||||微信支付|o2mUlw****ipGg|-|||
1416009957182021632|消费|113050|0|2021-07-16 20:21:06|21071638056266560|113050|122104500001061651|452|0|0|0|||||||微信支付|o2mUlw****wG-w|-|||
1416010099180179456|消费|161820|0|2021-07-16 20:21:35|21071638090262601|161820|122104500001061653|647|0|0|0|||||||微信支付|o2mUlw****xygc|-|||
1416010029198217216|消费|23700|0|2021-07-16 20:21:44|21071638073268314|23700|122104500001061652|95|0|0|0|||||||微信支付|o2mUlw****IDFE|-|||
1416010648394932224|消费|53940|0|2021-07-16 20:23:50|21071638221268464|53940|122104500001061656|216|0|0|0|||||||微信支付|o2mUlw****chIA|-|||
1416010861360726016|消费|70000|0|2021-07-16 20:24:37|21071638271260477|70000|122104500001061657|280|0|0|0|||||||微信支付|o2mUlw****VivM|-|||
1416011770455146496|消费|21540|0|2021-07-16 20:28:15|21071638488264819|21540|122104500001061658|86|0|0|0|||||||微信支付|o2mUlw****s8fU|-|||
1416012562629144576|消费|53940|0|2021-07-16 20:31:29|21071638677267091|53940|122104500001061659|216|0|0|0|||||||微信支付|o2mUlw****4YpI|-|||
1416012695131398144|消费|53940|0|2021-07-16 20:31:55|21071638708261769|53940|122104500001061661|216|0|0|0|||||||微信支付|o2mUlw****e2yU|-|||
1416012672717037568|消费|11920|0|2021-07-16 20:31:56|21071638703265402|11920|122104500001061660|48|0|0|0|||||||微信支付|o2mUlw****kCRs|信用卡|||
1416013335668723712|消费|161820|0|2021-07-16 20:34:29|21071638861263534|161820|122104500001061664|647|0|0|0|||||||微信支付|o2mUlw****TMZM|-|||
1416013681950466048|消费|13400|0|2021-07-16 20:35:57|21071638944264361|13400|122104500001061665|54|0|0|0|||||||微信支付|o2mUlw****e698|-|||
1416014018216210432|消费|53940|0|2021-07-16 20:37:12|21071639024268301|53940|122104500001061668|216|0|0|0|||||||微信支付|o2mUlw****JTTw|-|||
1416014098876874752|消费|29800|0|2021-07-16 20:37:36|21071639043260001|29800|122104500001061669|119|0|0|0|||||||微信支付|o2mUlw****J5aQ|-|||
1416014207773585408|消费|49540|0|2021-07-16 20:37:56|21071639069267436|49540|122104500001061672|198|0|0|0|||||||微信支付|o2mUlw****tCDg|-|||
1416014722385330176|消费|67311|0|2021-07-16 20:40:04|21071639192269379|67311|122104500001061674|269|0|0|0|||||||微信支付|o2mUlw****qi3I|-|||
1416015026153603072|消费|53940|0|2021-07-16 20:41:14|21071639265268069|53940|122104500001061675|216|0|0|0|||||||微信支付|o2mUlw****wUno|信用卡|||
1416015162179072000|消费|52500|0|2021-07-16 20:41:44|21071639297263690|52500|122104500001061676|210|0|0|0|||||||微信支付|o2mUlw****pLDc|-|||
1416015231372496896|消费|98000|0|2021-07-16 20:41:59|21071639313262839|98000|122104500001061677|392|0|0|0|||||||微信支付|o2mUlw****_2tI|-|||
1416015319754874880|消费|147100|0|2021-07-16 20:42:24|21071639334267972|147100|122104500001061678|588|0|0|0|||||||微信支付|o2mUlw****Iuek|信用卡|||
1416015539024707584|消费|43136|0|2021-07-16 20:43:13|21071639387266951|43136|122104500001061679|173|0|0|0|||||||微信支付|o2mUlw****61PE|-|||
1416015686920052736|消费|95140|0|2021-07-16 20:43:50|21071639422265714|95140|122104500001061680|381|0|0|0|||||||微信支付|o2mUlw****Ff8g|-|||
1416016130870353920|消费|53940|0|2021-07-16 20:45:35|21071639528268785|53940|122104500001061682|216|0|0|0|||||||微信支付|o2mUlw****OXTg|-|||
1416016391676379136|消费|258000|0|2021-07-16 20:46:36|21071639590267483|258000|122104500001061684|1032|0|0|0|||||||微信支付|o2mUlw****Q6fc|-|||
1416016411859357696|消费|53940|0|2021-07-16 20:46:41|21071639595269340|53940|122104500001061685|216|0|0|0|||||||微信支付|o2mUlw****cY60|-|||
1416017311134920704|消费|105100|0|2021-07-16 20:50:27|21071639809263837|105100|1416017311134920704D1|273|0|0|0|||||||代收|||||
1416017618447380480|消费|35000|0|2021-07-16 20:51:31|21071639883263625|35000|122104500001061688|140|0|0|0|||||||微信支付|o2mUlw****SDyk|信用卡|||
1416018004847636480|消费|21792|0|2021-07-16 20:53:05|21071639975269400|21792|122104500001061689|87|0|0|0|||||||微信支付|o2mUlw****hGXs|信用卡|||
1416018076918366208|消费|161820|0|2021-07-16 20:53:19|21071639992267200|161820|122104500001061690|647|0|0|0|||||||微信支付|o2mUlw****41vg|-|||
1416018295584206848|消费|70000|0|2021-07-16 20:54:10|21071640044261141|70000|122104500001061693|280|0|0|0|||||||微信支付|o2mUlw****58cc|-|||
1416018428308762624|消费|196000|0|2021-07-16 20:54:41|21071640076267887|196000|122104500001061694|784|0|0|0|||||||微信支付|o2mUlw****O7KE|-|||
1416018613592133632|消费|53940|0|2021-07-16 20:55:27|21071640120264679|53940|122104500001061695|216|0|0|0|||||||微信支付|o2mUlw****k45U|-|||
1416018775064461312|消费|22424|0|2021-07-16 20:56:05|21071640158268816|22424|122104500001061696|90|0|0|0|||||||微信支付|o2mUlw****zpok|-|||
1416018944061358080|消费|98000|0|2021-07-16 20:56:45|21071640199263764|98000|122104500001061697|392|0|0|0|||||||微信支付|o2mUlw****1azI|-|||
1416019214963052544|消费|500|0|2021-07-16 20:57:54|21071640263264357|500|122104500001061698|2|0|0|0|||||||微信支付|o2mUlw****IgLE|-|||
1416019679998128128|消费|436800|0|2021-07-16 20:59:41|21071640374264107|436800|122104500001061699|1747|0|0|0|||||||微信支付|o2mUlw****Edh4|-|||
1416019973150609408|消费|161820|0|2021-07-16 21:00:48|21071640444268386|161820|122104500001061703|647|0|0|0|||||||微信支付|o2mUlw****rFUk|-|||
1416020591068069888|消费|53940|0|2021-07-16 21:03:17|21071640591263526|53940|122104500001061707|216|0|0|0|||||||微信支付|o2mUlw****W2Tc|-|||
1416020590032076800|消费|29600|0|2021-07-16 21:03:24|21071640591261016|29600|122104500001061706|118|0|0|0|||||||微信支付|o2mUlw****SWpo|信用卡|||
1416020597464383488|消费|35904|0|2021-07-16 21:03:27|21071640593266948|35904|122104500001061708|144|0|0|0|||||||微信支付|o2mUlw****miDU|-|||
1416020640539873280|消费|5000|0|2021-07-16 21:03:29|21071640603263650|5000|122104500001061709|20|0|0|0|||||||微信支付|o2mUlw****kAqA|信用卡|||
1416021061895467008|消费|107880|0|2021-07-16 21:05:13|21071640703260292|107880|122104500001061715|432|0|0|0|||||||微信支付|o2mUlw****fb3g|-|||
1416021500976181248|消费|61900|0|2021-07-16 21:06:57|21071640808269286|61900|122104500001061719|248|0|0|0|||||||微信支付|o2mUlw****Z6sI|-|||
1416021555602800640|消费|107880|0|2021-07-16 21:07:07|21071640821267074|107880|122104500001061720|432|0|0|0|||||||微信支付|o2mUlw****MLHk|-|||
1416021617061928960|消费|53940|0|2021-07-16 21:07:21|21071640836265730|53940|122104500001061721|216|0|0|0|||||||微信支付|o2mUlw****O6u0|-|||
1416022627935330304|消费|13650|0|2021-07-16 21:11:26|21071641076267407|13650|122104500001061726|55|0|0|0|||||||微信支付|o2mUlw****l6Jw|-|||
1416022756750798848|消费|107880|0|2021-07-16 21:12:08|21071641108266047|107880|122104500001061727|432|0|0|0|||||||微信支付|o2mUlw****M3WI|-|||
1416023102998986752|消费|45600|0|2021-07-16 21:13:23|21071641190265835|45600|122104500001061728|182|0|0|0|||||||微信支付|o2mUlw****peZ4|-|||
1416023165183733760|消费|46600|0|2021-07-16 21:13:34|21071641205267813|46600|122104500001061729|186|0|0|0|||||||微信支付|o2mUlw****cCh8|信用卡|||
1416023610140659712|消费|46600|0|2021-07-16 21:15:17|21071641311268397|46600|122104500001061732|186|0|0|0|||||||微信支付|o2mUlw****cCh8|信用卡|||
1416023665786499072|消费|29940|0|2021-07-16 21:15:31|21071641324267477|29940|122104500001061733|120|0|0|0|||||||微信支付|o2mUlw****s1Gk|-|||
1416023724343177216|消费|70000|0|2021-07-16 21:15:46|21071641338265695|70000|122104500001061735|280|0|0|0|||||||微信支付|o2mUlw****BAsw|-|||
1416023699298992128|消费|294000|0|2021-07-16 21:15:57|21071641332263582|294000|122104500001061734|1176|0|0|0|||||||微信支付|o2mUlw****9UkA|信用卡|||
1416024142578196480|消费|53940|0|2021-07-16 21:17:26|21071641438260815|53940|122104500001061736|216|0|0|0|||||||微信支付|o2mUlw****iuFI|-|||
1416024328532664320|消费|49540|0|2021-07-16 21:18:14|21071641482267845|49540|122104500001061737|198|0|0|0|||||||微信支付|o2mUlw****BbFU|-|||
1416025158593818624|消费|109720|0|2021-07-16 21:21:29|21071641680264403|109720|122104500001061741|439|0|0|0|||||||微信支付|o2mUlw****rl9A|-|||
1416025196011196416|消费|53940|0|2021-07-16 21:21:37|21071641689262530|53940|122104500001061742|216|0|0|0|||||||微信支付|o2mUlw****ZtR4|-|||
1416025385967042560|消费|161820|0|2021-07-16 21:22:27|21071641734266914|161820|122104500001061743|647|0|0|0|||||||微信支付|o2mUlw****l1Fo|-|||
1416025453805715456|消费|15400|0|2021-07-16 21:22:41|21071641751268254|15400|122104500001061744|62|0|0|0|||||||微信支付|o2mUlw****yyU0|-|||
1416025546881511424|消费|49540|0|2021-07-16 21:23:07|21071641773262209|49540|1416025546881511424D1|129|0|0|0|||||||代收|||||
1416025605014564864|消费|107880|0|2021-07-16 21:23:12|21071641787268672|107880|122104500001061745|432|0|0|0|||||||微信支付|o2mUlw****DLyk|-|||
1416025887509323776|消费|61900|0|2021-07-16 21:24:21|21071641854264169|61900|122104500001061747|248|0|0|0|||||||微信支付|o2mUlw****2TfY|-|||
1416026806674268160|消费|387000|0|2021-07-16 21:28:01|21071642073267622|387000|122104500001061754|1548|0|0|0|||||||微信支付|o2mUlw****E95I|-|||
1416026945438629888|消费|61900|0|2021-07-16 21:28:32|21071642106269226|61900|122104500001061755|248|0|0|0|||||||微信支付|o2mUlw****goqc|-|||
1416027541436637184|消费|129000|0|2021-07-16 21:31:01|21071642248262368|129000|122104500001061760|516|0|0|0|||||||微信支付|o2mUlw****TCdE|-|||
1416027811289767936|消费|107880|0|2021-07-16 21:32:01|21071642313268237|107880|122104500001061763|432|0|0|0|||||||微信支付|o2mUlw****X1Gs|-|||
1416027885566693376|消费|50800|0|2021-07-16 21:32:24|21071642330268937|50800|122104500001061765|203|0|0|0|||||||微信支付|o2mUlw****Hnqg|-|||
1416028739212423168|消费|115600|0|2021-07-16 21:35:45|21071642534260265|115600|122104500001061770|462|0|0|0|||||||微信支付|o2mUlw****9w6E|-|||
1416029176837705728|消费|47032|0|2021-07-16 21:37:34|21071642638262220|47032|122104500001061771|188|0|0|0|||||||微信支付|o2mUlw****sxiA|-|||
1416029741315530752|消费|35000|0|2021-07-16 21:39:39|21071642773264805|35000|122104500001061775|140|0|0|0|||||||微信支付|o2mUlw****Ajbc|-|||
1416030000183775232|消费|39600|0|2021-07-16 21:40:45|21071642834263322|39600|122104500001061778|158|0|0|0|||||||微信支付|o2mUlw****aaFQ|-|||
1416030448311607296|消费|235600|0|2021-07-16 21:42:31|21071642941267526|235600|122104500001061779|942|0|0|0|||||||微信支付|o2mUlw****MMzo|-|||
1416031593293680640|消费|44130|0|2021-07-16 21:47:00|21071643214262630|44130|122104500001061781|177|0|0|0|||||||微信支付|o2mUlw****WZi0|-|||
1416031609781501952|消费|109720|0|2021-07-16 21:47:12|21071643218269292|109720|122104500001061782|439|0|0|0|||||||微信支付|o2mUlw****SWjQ|-|||
1416031713758285824|消费|52500|0|2021-07-16 21:47:38|21071643243269729|52500|122104500001061784|210|0|0|0|||||||微信支付|o2mUlw****NnIQ|-|||
1416031854993088512|消费|53940|0|2021-07-16 21:48:04|21071643277261720|53940|122104500001061785|216|0|0|0|||||||微信支付|o2mUlw****c5hU|-|||
1416032014909325312|消费|436800|0|2021-07-16 21:48:44|21071643315263588|436800|122104500001061786|1747|0|0|0|||||||微信支付|o2mUlw****7e9Y|-|||
1416032155326222336|消费|84900|0|2021-07-16 21:49:16|21071643348263970|84900|122104500001061787|340|0|0|0|||||||微信支付|o2mUlw****z83w|-|||
1416032193934802944|消费|129000|0|2021-07-16 21:49:23|21071643358267339|129000|122104500001061788|516|0|0|0|||||||微信支付|o2mUlw****LFdo|-|||
1416032444561244160|消费|35000|0|2021-07-16 21:50:30|21071643417268610|35000|122104500001061793|140|0|0|0|||||||微信支付|o2mUlw****YrRU|-|||
1416033021340954624|消费|196000|0|2021-07-16 21:52:43|21071643555265206|196000|122104500001061794|784|0|0|0|||||||微信支付|o2mUlw****XBis|信用卡|||
1416033053817454592|消费|13848|0|2021-07-16 21:52:52|21071643563260944|13848|122104500001061795|55|0|0|0|||||||微信支付|o2mUlw****414k|-|||
1416033596321312768|消费|161820|0|2021-07-16 21:55:00|21071643692262051|161820|122104500001061796|647|0|0|0|||||||微信支付|o2mUlw****v1Io|-|||
1416033768107425792|消费|20600|0|2021-07-16 21:55:48|21071643733260275|20600|122104500001061800|82|0|0|0|||||||微信支付|o2mUlw****KQjo|-|||
1416033953361436672|消费|61800|0|2021-07-16 21:56:24|21071643777267281|61800|122104500001061802|247|0|0|0|||||||微信支付|o2mUlw****yFLY|信用卡|||
1416034376424108032|消费|61900|0|2021-07-16 21:58:08|21071643878261795|61900|122104500001061803|248|0|0|0|||||||微信支付|o2mUlw****N1N0|-|||
1416034920131731456|消费|40500|0|2021-07-16 22:00:14|21071644007267908|40500|122104500001061804|162|0|0|0|||||||微信支付|o2mUlw****vjHo|-|||
1416035294364319744|消费|20500|0|2021-07-16 22:01:45|21071644097265966|20500|122104500001061809|82|0|0|0|||||||微信支付|o2mUlw****hTqA|-|||
1416035525025865728|消费|161820|0|2021-07-16 22:02:41|21071644152263863|161820|122104500001061810|647|0|0|0|||||||微信支付|o2mUlw****9CJI|-|||
1416035552108490752|消费|16480|0|2021-07-16 22:02:46|21071644158265476|16480|122104500001061811|66|0|0|0|||||||微信支付|o2mUlw****Y_bM|-|||
1416035688205262848|消费|13500|0|2021-07-16 22:03:19|21071644191260428|13500|122104500001061812|54|0|0|0|||||||微信支付|o2mUlw****fjeU|-|||
1416036710973714432|消费|16500|0|2021-07-16 22:07:23|21071644435268349|16500|122104500001061815|66|0|0|0|||||||微信支付|o2mUlw****Axho|-|||
1416037020387520512|消费|30800|0|2021-07-16 22:08:40|21071644508262961|30800|122104500001061816|123|0|0|0|||||||微信支付|o2mUlw****NHys|-|||
1416037208082620416|消费|49540|0|2021-07-16 22:09:19|21071644553267715|49540|122104500001061817|198|0|0|0|||||||微信支付|o2mUlw****rcS4|-|||
1416039251333615616|消费|173400|0|2021-07-16 22:17:32|21071645040260977|173400|122104500001061820|694|0|0|0|||||||微信支付|o2mUlw****dgSQ|信用卡|||
1416039341506965504|消费|25800|0|2021-07-16 22:17:50|21071645061269974|25800|122104500001061821|103|0|0|0|||||||微信支付|o2mUlw****52WE|-|||
1416040095881900032|消费|20900|0|2021-07-16 22:20:51|21071645242266479|20900|122104500001061824|84|0|0|0|||||||微信支付|o2mUlw****iEsU|-|||
1416040360592809984|消费|23070|0|2021-07-16 22:21:53|21071645305266206|23070|122104500001061827|92|0|0|0|||||||微信支付|o2mUlw****iDdY|-|||
1416040597482901504|消费|31080|0|2021-07-16 22:22:49|21071645361264337|31080|122104500001061828|124|0|0|0|||||||微信支付|o2mUlw****VjlE|-|||
1416040709533745152|消费|373660|0|2021-07-16 22:23:21|21071645388268984|373660|122104500001061829|1495|0|0|0|||||||微信支付|o2mUlw****0XLY|-|||
1416041171137871872|消费|45600|0|2021-07-16 22:25:05|21071645498269869|45600|122104500001061834|182|0|0|0|||||||微信支付|o2mUlw****kUXw|-|||
1416041242701082624|消费|40100|0|2021-07-16 22:25:24|21071645515262442|40100|122104500001061835|160|0|0|0|||||||微信支付|o2mUlw****NCN8|-|||
1416041346174554112|消费|67311|0|2021-07-16 22:25:45|21071645540268524|67311|122104500001061838|269|0|0|0|||||||微信支付|o2mUlw****RQlc|-|||
