云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413486032837427200|消费|49540|0|2021-07-09 21:11:51|21070936305257596|49540|122104500001049112|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413486134226333696|消费|23070|0|2021-07-09 21:12:18|21070936330259452|23070|122104500001049113|92|0|0|0|||||||微信支付|o2mUlw****4iQE|-|||
1413486163972341760|消费|45600|0|2021-07-09 21:12:22|21070936337255726|45600|122104500001049114|182|0|0|0|||||||微信支付|o2mUlw****EUeA|-|||
1413486609533243392|消费|49540|0|2021-07-09 21:14:08|21070936443250921|49540|122104500001049115|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413487102808559616|消费|436800|0|2021-07-09 21:16:08|21070936560256079|436800|122104500001049118|1747|0|0|0|||||||微信支付|o2mUlw****ZdQ4|-|||
1413487146261549056|消费|49540|0|2021-07-09 21:16:16|21070936571257764|49540|122104500001049119|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413487263718838272|消费|61900|0|2021-07-09 21:16:56|21070936599253887|61900|122104500001049120|248|0|0|0|||||||微信支付|o2mUlw****5TRQ|-|||
1413487625309786112|消费|49540|0|2021-07-09 21:18:10|21070936685253822|49540|122104500001049121|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413487918403563520|消费|15400|0|2021-07-09 21:19:23|21070936755252681|15400|122104500001049122|62|0|0|0|||||||微信支付|o2mUlw****No9s|-|||
1413488225384677376|消费|49540|0|2021-07-09 21:20:33|21070936828250213|49540|122104500001049123|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413488654382272512|消费|49540|0|2021-07-09 21:22:16|21070936930256210|49540|122104500001049124|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413488771348836352|消费|196000|0|2021-07-09 21:22:47|21070936958251165|196000|122104500001049125|784|0|0|0|||||||微信支付|o2mUlw****GPiI|-|||
1413489012307406848|消费|19000|0|2021-07-09 21:23:43|21070937016256263|19000|122104500001049126|76|0|0|0|||||||微信支付|o2mUlw****5Quc|-|||
1413489014870130688|消费|49540|0|2021-07-09 21:23:43|21070937016252220|49540|122104500001049127|198|0|0|0|||||||微信支付|o2mUlw****U-YM|-|||
1413489113755037696|消费|49540|0|2021-07-09 21:24:05|21070937040252697|49540|122104500001049129|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413489498670514176|消费|53940|0|2021-07-09 21:25:43|21070937132254704|53940|122104500001049132|216|0|0|0|||||||微信支付|o2mUlw****CAvQ|-|||
1413489638386962433|消费|49540|0|2021-07-09 21:26:10|21070937165255017|49540|122104500001049133|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413490276202192896|消费|59500|0|2021-07-09 21:28:44|21070937317251219|59500|122104500001049135|238|0|0|0|||||||微信支付|o2mUlw****pM3M|-|||
1413490375305203712|消费|49540|0|2021-07-09 21:29:06|21070937341252008|49540|122104500001049137|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413490538048397312|消费|69210|0|2021-07-09 21:29:48|21070937380255822|69210|122104500001049138|277|0|0|0|||||||微信支付|o2mUlw****dyFQ|-|||
1413490704025395200|消费|53940|0|2021-07-09 21:30:30|21070937419257905|53940|122104500001049140|216|0|0|0|||||||微信支付|o2mUlw****F1gI|-|||
1413490844404551680|消费|49540|0|2021-07-09 21:30:57|21070937452252436|49540|122104500001049141|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413490850498883584|消费|70000|0|2021-07-09 21:31:01|21070937454258809|70000|122104500001049142|280|0|0|0|||||||微信支付|o2mUlw****Sgn0|-|||
1413490889589788672|消费|223092|0|2021-07-09 21:31:13|21070937463250316|223092|122104500001049143|892|0|0|0|||||||微信支付|o2mUlw****wFxY|信用卡|||
1413490950902132736|消费|62000|0|2021-07-09 21:31:29|21070937478256854|62000|122104500001049144|248|0|0|0|||||||微信支付|o2mUlw****MTck|-|||
1413491305194991616|消费|98000|0|2021-07-09 21:32:56|21070937563254982|98000|122104500001049146|392|0|0|0|||||||微信支付|o2mUlw****8vQI|-|||
1413491419544301568|消费|49540|0|2021-07-09 21:33:14|21070937590258635|49540|122104500001049147|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413491446828253184|消费|16480|0|2021-07-09 21:33:22|21070937596252379|16480|122104500001049148|66|0|0|0|||||||微信支付|o2mUlw****vwi8|-|||
1413491902694559744|消费|70000|0|2021-07-09 21:35:11|21070937705254120|70000|122104500001049151|280|0|0|0|||||||微信支付|o2mUlw****gof4|-|||
1413491938308395008|消费|49540|0|2021-07-09 21:35:18|21070937713256862|49540|122104500001049152|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413492024669126656|消费|61900|0|2021-07-09 21:35:40|21070937733253470|61900|122104500001049153|248|0|0|0|||||||微信支付|o2mUlw****2RGg|-|||
1413492427326504960|消费|35000|0|2021-07-09 21:37:17|21070937830259830|35000|122104500001049155|140|0|0|0|||||||微信支付|o2mUlw****_W4I|信用卡|||
1413492644373348352|消费|258000|0|2021-07-09 21:38:07|21070937882259034|258000|122104500001049158|1032|0|0|0|||||||微信支付|o2mUlw****s93I|信用卡|||
1413492702607060992|消费|21620|0|2021-07-09 21:38:25|21070937896258383|21620|122104500001049159|86|0|0|0|||||||微信支付|o2mUlw****Qe3c|-|||
1413492756541616128|消费|49540|0|2021-07-09 21:38:33|21070937908256969|49540|122104500001049160|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413493107235762176|消费|28600|0|2021-07-09 21:39:58|21070937992250776|28600|122104500001049162|114|0|0|0|||||||微信支付|o2mUlw****oHRc|-|||
1413493143612960768|消费|49540|0|2021-07-09 21:40:09|21070938001255240|49540|122104500001049163|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413493176781520896|消费|49540|0|2021-07-09 21:40:14|21070938008257390|49540|122104500001049164|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413493234239279104|消费|48704|0|2021-07-09 21:40:28|21070938022253511|48704|122104500001049165|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413493750700707840|消费|49540|0|2021-07-09 21:42:30|21070938145253950|49540|122104500001049168|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413493908641427456|消费|161820|0|2021-07-09 21:43:21|21070938183259824|161820|122104500001049171|647|0|0|0|||||||微信支付|o2mUlw****RojQ|-|||
1413493979390939136|消费|49540|0|2021-07-09 21:43:28|21070938200251648|49540|122104500001049173|198|0|0|0|||||||微信支付|o2mUlw****HN9s|-|||
1413494196265816064|消费|34500|0|2021-07-09 21:44:18|21070938252250404|34500|122104500001049174|138|0|0|0|||||||微信支付|o2mUlw****seE8|信用卡|||
1413494253744570368|消费|49540|0|2021-07-09 21:44:31|21070938265258436|49540|122104500001049175|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413494654015377408|消费|53940|0|2021-07-09 21:46:09|21070938361258509|53940|122104500001049177|216|0|0|0|||||||微信支付|o2mUlw****SZpo|-|||
1413494759317577728|消费|49540|0|2021-07-09 21:46:31|21070938386258593|49540|122104500001049178|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413494931690897408|消费|161820|0|2021-07-09 21:47:14|21070938427254946|161820|122104500001049179|647|0|0|0|||||||微信支付|o2mUlw****aK_U|-|||
1413495306300956672|消费|49540|0|2021-07-09 21:48:41|21070938516252421|49540|122104500001049180|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413495674787344384|消费|303880|0|2021-07-09 21:50:12|21070938604252136|303880|122104500001049181|1216|0|0|0|||||||微信支付|o2mUlw****WrAw|-|||
1413495689610006528|消费|41200|0|2021-07-09 21:50:16|21070938608259436|41200|122104500001049182|165|0|0|0|||||||微信支付|o2mUlw****uKoA|-|||
1413495755536084992|消费|28600|0|2021-07-09 21:50:30|21070938624254856|28600|122104500001049183|114|0|0|0|||||||微信支付|o2mUlw****a0jg|-|||
1413495811525844992|消费|49540|0|2021-07-09 21:50:42|21070938637250587|49540|122104500001049184|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413496273620701184|消费|37500|0|2021-07-09 21:52:40|21070938747256068|37500|122104500001049185|150|0|0|0|||||||微信支付|o2mUlw****1Ikg|-|||
1413496417019760640|消费|49540|0|2021-07-09 21:53:08|21070938781257189|49540|122104500001049188|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413497085495361536|消费|49540|0|2021-07-09 21:55:46|21070938940257065|49540|122104500001049198|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413497083859582976|消费|15400|0|2021-07-09 21:55:46|21070938940256238|15400|122104500001049197|62|0|0|0|||||||微信支付|o2mUlw****5XMM|信用卡|||
1413497524580265984|消费|53940|0|2021-07-09 21:57:32|21070939045251885|53940|122104500001049202|216|0|0|0|||||||微信支付|o2mUlw****ToQI|-|||
1413497971932143616|消费|49540|0|2021-07-09 21:59:17|21070939152252669|49540|122104500001049203|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413498210676125696|消费|16000|0|2021-07-09 22:00:21|21070939209253579|16000|122104500001049205|64|0|0|0|||||||微信支付|o2mUlw****XRgU|-|||
1413498354272313344|退款|3000|0|2021-07-09 22:00:45|21070939243254671|3000|122104500001049206|-12|0|0|0|||||21070930532255798|1413461817300103168|微信退货|000000|-|||
1413498468600655872|消费|48704|0|2021-07-09 22:01:15|21070939271252687|48704|122104500001049207|195|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413498552268632064|消费|129000|0|2021-07-09 22:01:38|21070939290250875|129000|122104500001049208|516|0|0|0|||||||微信支付|o2mUlw****9qGo|信用卡|||
1413499091916173312|消费|49540|0|2021-07-09 22:03:44|21070939419253378|49540|122104500001049212|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413499072458788864|消费|49540|0|2021-07-09 22:04:16|21070939414255476|49540|122104500001049211|198|0|0|0|||||||微信支付|o2mUlw****lMAw|-|||
1413499360695566336|消费|45600|0|2021-07-09 22:04:49|21070939483252090|45600|122104500001049213|182|0|0|0|||||||微信支付|o2mUlw****CaH8|-|||
1413499473216151552|消费|48704|0|2021-07-09 22:05:15|21070939510257751|48704|122104500001049214|195|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413499801873420288|消费|17580|0|2021-07-09 22:06:40|21070939588256043|17580|122104500001049215|70|0|0|0|||||||微信支付|o2mUlw****TLE8|-|||
1413499838854602752|消费|11960|0|2021-07-09 22:06:52|21070939597254856|11960|122104500001049216|48|0|0|0|||||||微信支付|o2mUlw****VMAQ|-|||
1413500865511170048|消费|13500|0|2021-07-09 22:10:54|21070939842252734|13500|122104500001049217|54|0|0|0|||||||微信支付|o2mUlw****biSc|信用卡|||
1413501204301885440|消费|21540|0|2021-07-09 22:12:09|21070939923250383|21540|122104500001049218|86|0|0|0|||||||微信支付|o2mUlw****_JQM|-|||
1413501817488158720|消费|61800|0|2021-07-09 22:14:36|21070940069256266|61800|122104500001049222|247|0|0|0|||||||微信支付|o2mUlw****uDW0|-|||
1413502560915959808|消费|161820|0|2021-07-09 22:17:33|21070940246256411|161820|122104500001049225|647|0|0|0|||||||微信支付|o2mUlw****wzRM|信用卡|||
1413503125775466496|消费|113400|0|2021-07-09 22:19:51|21070940381255168|113400|122104500001049230|454|0|0|0|||||||微信支付|o2mUlw****Jt9Y|-|||
1413503294881411072|消费|70100|0|2021-07-09 22:20:28|21070940421255606|70100|122104500001049231|280|0|0|0|||||||微信支付|o2mUlw****TAdY|-|||
1413504425787400192|消费|53940|0|2021-07-09 22:25:02|21070940691252633|53940|122104500001049232|216|0|0|0|||||||微信支付|o2mUlw****gUSI|-|||
1413504445865533440|消费|61900|0|2021-07-09 22:25:03|21070940696250155|61900|122104500001049233|248|0|0|0|||||||微信支付|o2mUlw****XmaI|-|||
1413504497644216320|消费|120000|0|2021-07-09 22:25:13|21070940708252226|120000|122104500001049234|480|0|0|0|||||||微信支付|o2mUlw****1k-I|-|||
1413504800628154368|消费|54000|0|2021-07-09 22:26:27|21070940780251403|54000|122104500001049235|216|0|0|0|||||||微信支付|o2mUlw****umbY|-|||
1413505066333114368|消费|129000|0|2021-07-09 22:27:28|21070940843259314|129000|122104500001049238|516|0|0|0|||||||微信支付|o2mUlw****3kUY|-|||
1413506085448335360|消费|7590|0|2021-07-09 22:31:40|21070941086251867|7590|122104500001049240|30|0|0|0|||||||微信支付|o2mUlw****d5UM|-|||
1413506150824939520|消费|45600|0|2021-07-09 22:31:49|21070941097259353|45600|122104500001049241|182|0|0|0|||||||微信支付|o2mUlw****MUv8|-|||
1413507713094131712|消费|49540|0|2021-07-09 22:38:03|21070941474257652|49540|122104500001049242|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413507831977492480|消费|53940|0|2021-07-09 22:38:28|21070941503251519|53940|122104500001049243|216|0|0|0|||||||微信支付|o2mUlw****WE3g|信用卡|||
1413508048374206464|消费|30800|0|2021-07-09 22:39:21|21070941554256650|30800|122104500001049244|123|0|0|0|||||||微信支付|o2mUlw****No9s|-|||
1413508302381264896|消费|53940|0|2021-07-09 22:40:22|21070941615258494|53940|122104500001049245|216|0|0|0|||||||微信支付|o2mUlw****7iSQ|信用卡|||
1413508316532850688|消费|107880|0|2021-07-09 22:40:23|21070941618255776|107880|122104500001049246|432|0|0|0|||||||微信支付|o2mUlw****iFh8|-|||
1413508423110103040|消费|48704|0|2021-07-09 22:40:51|21070941644254029|48704|122104500001049247|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413508626181529600|消费|49540|0|2021-07-09 22:41:38|21070941692256203|49540|122104500001049248|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413508673690411008|消费|49540|0|2021-07-09 22:41:50|21070941704250919|49540|122104500001049249|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413508704359170048|消费|107880|0|2021-07-09 22:42:00|21070941711259072|107880|122104500001049250|432|0|0|0|||||||微信支付|o2mUlw****9STg|-|||
1413509107247222784|消费|49540|0|2021-07-09 22:43:33|21070941807255312|49540|122104500001049253|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413509180802732032|消费|53940|0|2021-07-09 22:43:49|21070941824252061|53940|122104500001049254|216|0|0|0|||||||微信支付|o2mUlw****owNg|-|||
1413509390673125376|消费|49540|0|2021-07-09 22:44:39|21070941874259993|49540|122104500001049257|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413509702968414208|消费|49540|0|2021-07-09 22:45:55|21070941949254041|49540|122104500001049258|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413509787588501504|消费|161820|0|2021-07-09 22:46:15|21070941969251129|161820|122104500001049259|647|0|0|0|||||||微信支付|o2mUlw****uXK4|-|||
1413509803673653248|消费|36400|0|2021-07-09 22:46:21|21070941973259337|36400|122104500001049260|146|0|0|0|||||||微信支付|o2mUlw****BC4Y|-|||
1413509845616705536|消费|69950|0|2021-07-09 22:46:32|21070941983251202|69950|122104500001049261|280|0|0|0|||||||微信支付|o2mUlw****XAI0|-|||
1413509932216487936|消费|49540|0|2021-07-09 22:46:48|21070942003250654|49540|122104500001049262|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413510068044840960|消费|141550|0|2021-07-09 22:47:24|21070942036255897|141550|122104500001049263|566|0|0|0|||||||微信支付|o2mUlw****nlhk|信用卡|||
1413510451903344640|消费|53940|0|2021-07-09 22:48:59|21070942127253307|53940|122104500001049264|216|0|0|0|||||||微信支付|o2mUlw****XsDY|-|||
1413510584338485248|消费|49540|0|2021-07-09 22:49:25|21070942159258429|49540|122104500001049265|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413510599328931840|消费|49540|0|2021-07-09 22:49:28|21070942162257639|49540|122104500001049266|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413510682627809280|消费|45600|0|2021-07-09 22:49:53|21070942182257401|45600|122104500001049267|182|0|0|0|||||||微信支付|o2mUlw****_DrY|信用卡|||
1413510795257462784|消费|107880|0|2021-07-09 22:50:17|21070942209254750|107880|122104500001049268|432|0|0|0|||||||微信支付|o2mUlw****5jSk|-|||
1413511403318284288|消费|49540|0|2021-07-09 22:52:40|21070942354256911|49540|122104500001049269|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413511527700381696|消费|49540|0|2021-07-09 22:53:08|21070942384250348|49540|122104500001049270|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413511869569712128|消费|13800|0|2021-07-09 22:54:37|21070942465253718|13800|122104500001049271|55|0|0|0|||||||微信支付|o2mUlw****PcXU|-|||
1413512363688075264|消费|49540|0|2021-07-09 22:56:28|21070942583254801|49540|122104500001049272|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413512460949790720|消费|4090|0|2021-07-09 22:56:54|21070942606250018|4090|122104500001049273|16|0|0|0|||||||微信支付|o2mUlw****Tlt8|-|||
1413512673844281344|消费|49540|0|2021-07-09 22:57:43|21070942657251723|49540|122104500001049274|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413512900424773632|消费|49540|0|2021-07-09 22:58:37|21070942711255815|49540|122104500001049275|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413513230763962368|消费|49540|0|2021-07-09 22:59:56|21070942790252049|49540|122104500001049277|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413513427476819968|消费|49540|0|2021-07-09 23:00:41|21070942837255607|49540|122104500001049278|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413513914938830848|消费|49540|0|2021-07-09 23:02:39|21070942953254995|49540|122104500001049281|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413513992382455808|消费|49540|0|2021-07-09 23:02:56|21070942971254815|49540|122104500001049282|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413514742445649920|消费|49540|0|2021-07-09 23:05:57|21070943150250794|49540|122104500001049284|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413514999149633536|消费|53940|0|2021-07-09 23:07:03|21070943211253761|53940|122104500001049285|216|0|0|0|||||||微信支付|o2mUlw****mmDQ|-|||
1413515109484990464|消费|49540|0|2021-07-09 23:07:24|21070943238259907|49540|122104500001049286|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413515445138370560|消费|49540|0|2021-07-09 23:08:44|21070943318258642|49540|122104500001049287|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413516022295576576|消费|49540|0|2021-07-09 23:11:05|21070943455254092|49540|122104500001049291|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413516774929870848|消费|49540|0|2021-07-09 23:14:01|21070943635251323|49540|122104500001049292|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413517354612043776|消费|171000|0|2021-07-09 23:16:29|21070943773252339|171000|122104500001049293|684|0|0|0|||||||微信支付|o2mUlw****9Opg|-|||
1413517569935028224|消费|49540|0|2021-07-09 23:17:11|21070943824258836|49540|122104500001049294|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413518141090177024|消费|49540|0|2021-07-09 23:19:27|21070943961250525|49540|122104500001049295|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413518792897597440|消费|49440|0|2021-07-09 23:22:02|21070944116254006|49440|122104500001049296|198|0|0|0|||||||微信支付|o2mUlw****euD0|-|||
1413518896345919488|消费|49540|0|2021-07-09 23:22:27|21070944141251121|49540|122104500001049297|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413519629027913728|消费|46140|0|2021-07-09 23:25:24|21070944316258486|46140|122104500001049300|185|0|0|0|||||||微信支付|o2mUlw****aejg|信用卡|||
